group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,colca2,-7.4043984,-5.786495,1.3174613785392537e-13,2.6743551080611755e-12,0.008426966292134831,0.3458904109589041
Epidermis 1,sipa1l1,-7.4079833,-1.0883795,1.282342915635257e-13,2.6048760088210006e-12,0.5449438202247191,0.8424657534246576
Epidermis 1,klf17,-7.4248533,-1.449794,1.129049528697547e-13,2.301481643888284e-12,0.3202247191011236,0.613013698630137
Epidermis 1,asxl1,-7.43371,-1.1430426,1.0559332320450812e-13,2.1569520828728e-12,0.4606741573033708,0.7431506849315068
Epidermis 1,nop53,-7.4379277,-2.3519459,1.022771720814919e-13,2.090674137842021e-12,0.12359550561797752,0.4486301369863014
Epidermis 1,kremen2,-7.4429884,-5.0859976,9.843269721273838e-14,2.013496271676386e-12,0.011235955056179775,0.3527397260273973
Epidermis 1,LOC108645355,-7.473776,-1.1772336,7.792576363487896e-14,1.601862163720919e-12,0.46629213483146065,0.726027397260274
Epidermis 1,oaf,-7.4746194,-1.4333998,7.74275803370161e-14,1.5927414502683443e-12,0.32303370786516855,0.6438356164383562
Epidermis 1,MGC145244,-7.481789,-2.0103252,7.331750704767282e-14,1.5092563721905098e-12,0.17134831460674158,0.4931506849315068
Epidermis 1,dnttip2,-7.4828434,-1.2562146,7.273146041146953e-14,1.499304174391866e-12,0.4241573033707865,0.708904109589041
Epidermis 1,rfc1,-7.4843197,-2.5079086,7.191872441985309e-14,1.4835964950717894e-12,0.10112359550561797,0.4417808219178082
Epidermis 1,septin9,-7.495707,-4.445345,6.594204434025614e-14,1.3612654647669682e-12,0.02247191011235955,0.363013698630137
Epidermis 1,cdk4,-7.4984484,-2.2673826,6.457778208185461e-14,1.334044627586355e-12,0.12640449438202248,0.4623287671232877
Epidermis 1,ccdc88a,-7.5030875,-3.0089965,6.233197262386087e-14,1.2894733841246123e-12,0.0702247191011236,0.4075342465753425
Epidermis 1,septin2,-7.5045633,-1.885345,6.163363342065227e-14,1.2759297015007696e-12,0.19382022471910113,0.5136986301369864
Epidermis 1,emx1,-7.5094137,-7.0912356,5.939281176884578e-14,1.2321584675763882e-12,0.0028089887640449437,0.3458904109589041
Epidermis 1,septin11,-7.516372,-1.4835211,5.631699202070646e-14,1.1700085243477404e-12,0.3146067415730337,0.6061643835616438
Epidermis 1,sgcg,-7.52059,-2.9140053,5.452965521581446e-14,1.1336816156568082e-12,0.07865168539325842,0.4143835616438356
Epidermis 1,irf6,-7.529236,-1.704323,5.103818912689709e-14,1.0618486166322623e-12,0.23314606741573032,0.5582191780821918
Epidermis 1,cenpc,-7.5323987,-1.6304715,4.9816539737938205e-14,1.0371704224214187e-12,0.2696629213483146,0.5993150684931506
Epidermis 1,lats2,-7.5463166,-1.3375293,4.4774143546663335e-14,9.348521357232256e-13,0.3595505617977528,0.6541095890410958
Epidermis 1,mtr,-7.5661387,-2.195001,3.84482032688589e-14,8.0449493897782e-13,0.14325842696629212,0.4726027397260274
Epidermis 1,epn2,-7.572465,-1.8634248,3.662086534716736e-14,7.668083918073418e-13,0.199438202247191,0.5273972602739726
Epidermis 1,hp1bp3,-7.5779476,-1.7608693,3.510645510168141e-14,7.366811120439693e-13,0.22191011235955055,0.547945205479452
Epidermis 1,suz12,-7.5796347,-1.7503042,3.465299828089793e-14,7.276880695035398e-13,0.22752808988764045,0.547945205479452
Epidermis 1,myl6,-7.580267,-1.3027705,3.448444119783674e-14,7.251904321251552e-13,0.3792134831460674,0.660958904109589
Epidermis 1,atrnl1,-7.588491,-2.179372,3.2365216176960473e-14,6.811142073928952e-13,0.14887640449438203,0.4794520547945205
Epidermis 1,MGC69416,-7.593552,-1.4923699,3.1125301710887277e-14,6.56912414664943e-13,0.3146067415730337,0.613013698630137
Epidermis 1,nprl3,-7.633618,-1.7729934,2.2825554359950842e-14,4.831381459056648e-13,0.24719101123595505,0.5582191780821918
Epidermis 1,ptgfrn,-7.641842,-2.5645328,2.1413570711954724e-14,4.542380881575824e-13,0.10393258426966293,0.4417808219178082
Epidermis 1,rpl21,-7.644583,-2.14103,2.096228327270272e-14,4.4531141158748055e-13,0.14606741573033707,0.4863013698630137
Epidermis 1,lpar4,-7.6464815,-3.9470224,2.0655347538156103e-14,4.391101555547935e-13,0.03089887640449438,0.3801369863013699
Epidermis 1,prpf39,-7.6542835,-1.1388576,1.9439282254459152e-14,4.1355870420676525e-13,0.47752808988764045,0.7431506849315068
Epidermis 1,tlcd3a,-7.6542835,-6.009304,1.9439282254459152e-14,4.1355870420676525e-13,0.008426966292134831,0.3561643835616438
Epidermis 1,fam168a,-7.6589227,-2.160662,1.874990031364562e-14,4.003494054552046e-13,0.14606741573033707,0.4863013698630137
Epidermis 1,ccnj,-7.6694665,-1.6353581,1.7271319067817862e-14,3.690481927422397e-13,0.25,0.589041095890411
Epidermis 1,znf703,-7.673684,-1.7640146,1.6712553708251507e-14,3.573699030328455e-13,0.2303370786516854,0.5513698630136986
Epidermis 1,adora2a,-7.6861253,-3.7717686,1.5165773481469257e-14,3.2453200925097206e-13,0.03651685393258427,0.386986301369863
Epidermis 1,tox3,-7.7027845,-2.4416397,1.3313276571993555e-14,2.8530820196183547e-13,0.12078651685393259,0.4589041095890411
Epidermis 1,kpna2,-7.715226,-3.093143,1.2076800267071014e-14,2.5919012379350427e-13,0.06460674157303371,0.4143835616438356
Epidermis 1,krt19,-7.7192326,-2.5132017,1.1703212992877386e-14,2.515416316138227e-13,0.12359550561797752,0.4589041095890411
Epidermis 1,rps24,-7.730198,-2.7633252,1.0737939096435936e-14,2.3113453440936585e-13,0.0898876404494382,0.4315068493150685
Epidermis 1,kif1c,-7.7377896,-1.5490943,1.011601495264586e-14,2.1790805680235159e-13,0.28651685393258425,0.6027397260273972
Epidermis 1,msantd4,-7.7643595,-1.8070685,8.205880772500616e-15,1.7728462739169659e-13,0.21910112359550563,0.5616438356164384
Epidermis 1,rpl3,-7.766468,-1.6683257,8.070477535927515e-15,1.7448826098572275e-13,0.2556179775280899,0.589041095890411
Epidermis 1,capza1,-7.771529,-1.1478513,7.754416892600728e-15,1.6802769472765892e-13,0.45224719101123595,0.7054794520547946
Epidermis 1,nfx1,-7.7930384,-1.5534734,6.5416762737934855e-15,1.4217080978383447e-13,0.2949438202247191,0.6232876712328768
Epidermis 1,ddx52,-7.796834,-2.9240618,6.347962764268093e-15,1.3816626921989622e-13,0.08426966292134831,0.4280821917808219
Epidermis 1,anxa1.2,-7.8088536,-4.8635283,5.771037513074172e-15,1.2598446418571405e-13,0.019662921348314606,0.3732876712328767
Epidermis 1,map4,-7.831839,-2.7290204,4.80784784481721e-15,1.0519326373641605e-13,0.08707865168539326,0.4452054794520548
Epidermis 1,spata1,-7.8358455,-1.2781492,4.6569769818646754e-15,1.0196860985534557e-13,0.4297752808988764,0.7226027397260274
Epidermis 1,eif5b,-7.836689,-1.808045,4.6258136950609255e-15,1.0136218899574656e-13,0.23314606741573032,0.5582191780821918
Epidermis 1,trim24,-7.845335,-2.0758,4.3179942602840805e-15,9.475922689366664e-14,0.16573033707865167,0.5136986301369864
Epidermis 1,ankrd13c,-7.859885,-1.6055037,3.844856364465745e-15,8.456658870556674e-14,0.2893258426966292,0.5856164383561644
Epidermis 1,pds5b,-7.860518,-1.446828,3.825486525704996e-15,8.420391312717073e-14,0.34831460674157305,0.6643835616438356
Epidermis 1,patz1,-7.8761225,-1.6450953,3.376972542093546e-15,7.43875541657396e-14,0.26685393258426965,0.5958904109589042
Epidermis 1,cdc42bpa,-7.877599,-2.2739015,3.337328618762285e-15,7.356972311843164e-14,0.14325842696629212,0.4897260273972603
Epidermis 1,mtss2,-7.881605,-4.8299,3.232018995794992e-15,7.130199793666673e-14,0.019662921348314606,0.3767123287671233
Epidermis 1,LOC100487199,-7.8991075,-2.1195166,2.809071532120718e-15,6.215894773309667e-14,0.17134831460674158,0.5034246575342466
Epidermis 1,ccdc9,-7.9054337,-1.36537,2.670019803617861e-15,5.912677945420734e-14,0.3792134831460674,0.6883561643835616
Epidermis 1,dhx15,-7.9248343,-1.4963408,2.284508893026722e-15,5.0666524622203425e-14,0.31741573033707865,0.6404109589041096
Epidermis 1,aspm,-7.9258885,-1.3895489,2.26520606018004e-15,5.0276566700928437e-14,0.37359550561797755,0.6575342465753424
Epidermis 1,nrf1,-7.9404387,-2.1026773,2.0146714048675106e-15,4.4818005963228465e-14,0.18820224719101122,0.5171232876712328
Epidermis 1,rps10,-7.9433913,-1.9037883,1.967274308260833e-15,4.3796949965554004e-14,0.2050561797752809,0.5513698630136986
Epidermis 1,anp32b,-7.952037,-1.7983325,1.8346958443843224e-15,4.090769963935784e-14,0.2247191011235955,0.571917808219178
Epidermis 1,tnfaip8,-7.954778,-1.4277569,1.7945262380686755e-15,4.004259272136294e-14,0.37359550561797755,0.7363013698630136
Epidermis 1,snrpc,-7.9579415,-1.7972102,1.7492522188608882e-15,3.9092042514925553e-14,0.23595505617977527,0.571917808219178
Epidermis 1,slc12a6,-7.973124,-2.4003506,1.547124994450384e-15,3.47342632202605e-14,0.14325842696629212,0.4794520547945205
Epidermis 1,snx19,-7.9861984,-1.147868,1.3916365857467228e-15,3.1267432004582976e-14,0.4887640449438202,0.7431506849315068
Epidermis 1,foxk2,-7.9992723,-1.1003422,1.2515641203478885e-15,2.814190061683779e-14,0.5393258426966292,0.8253424657534246
Epidermis 1,plscr1,-8.0043335,-1.2437373,1.2011544472839485e-15,2.7050035168379895e-14,0.47191011235955055,0.791095890410959
Epidermis 1,ptpru,-8.004755,-3.8463705,1.1970450757769612e-15,2.6978276491932424e-14,0.0449438202247191,0.4006849315068493
Epidermis 1,rev3l,-8.031325,-1.2847764,9.642530015711682e-16,2.179897872306792e-14,0.4241573033707865,0.7191780821917808
Epidermis 1,chn1,-8.043978,-2.009059,8.696834362646731e-16,1.970675699647493e-14,0.17134831460674158,0.541095890410959
Epidermis 1,vwa5a.2,-8.048195,-1.6380811,8.40238740362777e-16,1.906911383504995e-14,0.2808988764044944,0.5958904109589042
Epidermis 1,trrap,-8.054311,-1.1156658,7.992807500156429e-16,1.8181926539850007e-14,0.5365168539325843,0.8047945205479452
Epidermis 1,rims2,-8.057473,-2.586035,7.788739899892511e-16,1.7745335620713793e-14,0.11235955056179775,0.4691780821917808
Epidermis 1,top2a,-8.0840435,-1.4469675,6.265388319293382e-16,1.4308091090723814e-14,0.3539325842696629,0.6575342465753424
Epidermis 1,myl9,-8.103444,-3.6824946,5.342481536641302e-16,1.223872083052993e-14,0.0449438202247191,0.410958904109589
Epidermis 1,chd8,-8.10471,-1.1445009,5.287179616948781e-16,1.212153312808077e-14,0.5056179775280899,0.7808219178082192
Epidermis 1,nuak1,-8.107661,-29.537111,5.1603260886269445e-16,1.1839991514651037e-14,0.0,0.3698630136986301
Epidermis 1,ctif,-8.113144,-1.5677679,4.932647834017785e-16,1.1344313834474736e-14,0.31741573033707865,0.6095890410958904
Epidermis 1,dlc1,-8.11694,-2.9189777,4.780853002000741e-16,1.1012538542276095e-14,0.08707865168539326,0.4452054794520548
Epidermis 1,nop2,-8.124953,-2.0903947,4.475353938202662e-16,1.0325104259479244e-14,0.17696629213483145,0.5342465753424658
Epidermis 1,mmp11,-8.127273,-7.6343894,4.390568208451446e-16,1.0145509826185313e-14,0.0028089887640449437,0.3732876712328767
Epidermis 1,cstf3,-8.132123,-1.5082455,4.2183713924316117e-16,9.75531757691206e-15,0.33146067415730335,0.660958904109589
Epidermis 1,rb1,-8.135497,-1.5489113,4.102525396754673e-16,9.502450069139131e-15,0.32303370786516855,0.6712328767123288
Epidermis 1,tnpo2,-8.145197,-1.9609913,3.7866503812987926e-16,8.79869453861248e-15,0.19662921348314608,0.5513698630136986
Epidermis 1,rcl1,-8.15321,-3.4796956,3.5438900147901234e-16,8.241165395571208e-15,0.056179775280898875,0.4212328767123288
Epidermis 1,max,-8.156584,-1.3908489,3.4463249900035155e-16,8.020662880795603e-15,0.38764044943820225,0.7328767123287672
Epidermis 1,coro7,-8.167972,-3.2519317,3.1361852942913156e-16,7.316347353346325e-15,0.05898876404494382,0.4315068493150685
Epidermis 1,parp1,-8.168815,-1.7963588,3.114338660387711e-16,7.271184774903608e-15,0.23876404494382023,0.5958904109589042
Epidermis 1,vwa8,-8.170502,-1.5750015,3.0710944180054965e-16,7.175952112927153e-15,0.3089887640449438,0.6541095890410958
Epidermis 1,tent4b,-8.182311,-1.1463978,2.784520115040461e-16,6.511544598619818e-15,0.5308988764044944,0.821917808219178
Epidermis 1,taf3,-8.1958065,-1.1187583,2.489183233644756e-16,5.825565660742183e-15,0.547752808988764,0.8287671232876712
Epidermis 1,ehd1,-8.215207,-1.7588781,2.1179869815383281e-16,4.980762466399587e-15,0.25280898876404495,0.5993150684931506
Epidermis 1,med27,-8.215418,-1.1606289,2.1142682063323124e-16,4.976020445998375e-15,0.5028089887640449,0.7636986301369864
Epidermis 1,lrpprc,-8.217316,-1.8194476,2.0810875756389194e-16,4.901875175141116e-15,0.24157303370786518,0.5821917808219178
Epidermis 1,fip1l1,-8.223642,-1.6119174,1.9741499511851753e-16,4.66125825711582e-15,0.300561797752809,0.6575342465753424
Epidermis 1,chka,-8.225328,-2.9012485,1.946560248665799e-16,4.5998304469482596e-15,0.09269662921348315,0.4520547945205479
Epidermis 1,emx2,-8.231866,-2.8412418,1.843194739016008e-16,4.3626255397714114e-15,0.09831460674157304,0.4623287671232877
Epidermis 1,mrtfb,-8.245151,-2.900599,1.6495183544679557e-16,3.9169026010928356e-15,0.0898876404494382,0.4554794520547945
Epidermis 1,thada,-8.248525,-1.9458082,1.6036155894120605e-16,3.814099861196415e-15,0.21348314606741572,0.565068493150685
Epidermis 1,nap1l1,-8.250001,-1.9543374,1.583931332052211e-16,3.7703498996106e-15,0.21067415730337077,0.5513698630136986
Epidermis 1,dcps,-8.258647,-3.146359,1.4733311099457411e-16,3.5128011154016276e-15,0.06741573033707865,0.4417808219178082
Epidermis 1,kcnk5,-8.263075,-2.339327,1.4196673552578061e-16,3.3959326073274085e-15,0.14887640449438203,0.5034246575342466
Epidermis 1,luc7l3,-8.263708,-1.1910235,1.4121601242481274e-16,3.380741408017773e-15,0.5337078651685393,0.8527397260273972
Epidermis 1,ddx27,-8.267504,-3.070692,1.3679317542716694e-16,3.277542058124194e-15,0.07865168539325842,0.4452054794520548
Epidermis 1,depdc1,-8.271932,-1.6148317,1.3180560059680196e-16,3.160631264187956e-15,0.3061797752808989,0.6061643835616438
Epidermis 1,ezh2,-8.282475,-1.1553787,1.2064072428031615e-16,2.8976573635480044e-15,0.5252808988764045,0.8116438356164384
Epidermis 1,cecr2,-8.283952,-2.631462,1.1915397770425775e-16,2.8643009229220053e-15,0.10674157303370786,0.476027397260274
Epidermis 1,s100a10,-8.287115,-1.135068,1.160286603039503e-16,2.791468122917507e-15,0.5084269662921348,0.7636986301369864
Epidermis 1,c9h7orf50,-8.289434,-2.782376,1.1378826897548772e-16,2.7398228092442187e-15,0.10393258426966293,0.4657534246575342
Epidermis 1,tns1,-8.310944,-2.7512062,9.494414896438294e-17,2.291752616331856e-15,0.11797752808988764,0.4726027397260274
Epidermis 1,mib1,-8.332664,-1.4018812,7.904363090995894e-17,1.917447614214946e-15,0.3792134831460674,0.6815068493150684
Epidermis 1,ran,-8.340255,-1.636746,7.413057750778671e-17,1.7997598929652105e-15,0.2949438202247191,0.6541095890410958
Epidermis 1,cfl1,-8.348901,-1.8327744,6.890124066165135e-17,1.675584164543037e-15,0.22752808988764045,0.5958904109589042
Epidermis 1,zmym3,-8.349744,-1.3966309,6.841097522206414e-17,1.6650468082565836e-15,0.39325842696629215,0.702054794520548
Epidermis 1,ncoa7,-8.350377,-2.422909,6.804553546352102e-17,1.6575325392784856e-15,0.13202247191011235,0.5034246575342466
Epidermis 1,septin10,-8.354383,-1.2873476,6.577538491696895e-17,1.604908411108447e-15,0.449438202247191,0.7568493150684932
Epidermis 1,xrn2,-8.361553,-1.2250582,6.189792900722169e-17,1.5115608711863804e-15,0.5028089887640449,0.821917808219178
Epidermis 1,pes1,-8.37041,-2.9821239,5.741821035997992e-17,1.4056881968447008e-15,0.07865168539325842,0.4589041095890411
Epidermis 1,cbx3,-8.376103,-1.8664829,5.470886979389601e-17,1.3427329747652177e-15,0.22752808988764045,0.5924657534246576
Epidermis 1,ubap2l,-8.393184,-1.3878603,4.731497943468153e-17,1.1641954241205186e-15,0.38764044943820225,0.6917808219178082
Epidermis 1,tasor,-8.39951,-1.1893064,4.483443544820498e-17,1.105021401843575e-15,0.5140449438202247,0.8082191780821918
Epidermis 1,ptk2,-8.411741,-2.7390518,4.039692387766538e-17,9.964915458801996e-16,0.09831460674157304,0.4794520547945205
Epidermis 1,ipmk,-8.427556,-2.0218766,3.5295794611396297e-17,8.736082745857114e-16,0.21067415730337077,0.5582191780821918
Epidermis 1,gon4l,-8.435148,-2.1717353,3.3078417243642517e-17,8.208108781399952e-16,0.16573033707865167,0.5445205479452054
Epidermis 1,utp6,-8.436202,-2.2405128,3.278152268267784e-17,8.141348254353068e-16,0.14606741573033707,0.5342465753424658
Epidermis 1,top2b,-8.438733,-1.109126,3.2079658886279674e-17,7.973813851231643e-16,0.598314606741573,0.8835616438356164
Epidermis 1,ola1,-8.438733,-1.7328104,3.2079658886279674e-17,7.973813851231643e-16,0.27247191011235955,0.6164383561643836
Epidermis 1,tbl1xr1,-8.44527,-1.3179151,3.0334392614447486e-17,7.55285034508445e-16,0.4241573033707865,0.7294520547945206
Epidermis 1,gnb4,-8.447167,-2.0395467,2.984548552834858e-17,7.443800234463801e-16,0.19382022471910113,0.5616438356164384
Epidermis 1,mettl24,-8.450963,-5.4806457,2.889087573126442e-17,7.218027252141798e-16,0.014044943820224719,0.3972602739726027
Epidermis 1,etf1,-8.492294,-1.4139899,2.0259663114488836e-17,5.08771660223044e-16,0.38202247191011235,0.6952054794520548
Epidermis 1,LOC100488102,-8.517178,-1.4947681,1.6348857190986e-17,4.119771073704412e-16,0.28651685393258425,0.6712328767123288
Epidermis 1,LOC100492862,-8.524769,-2.053225,1.531149115152871e-17,3.8616928201064345e-16,0.19662921348314608,0.565068493150685
Epidermis 1,cfp,-8.524769,-3.339896,1.531149115152871e-17,3.8616928201064345e-16,0.06741573033707865,0.4452054794520548
Epidermis 1,rtn4,-8.533626,-1.233824,1.41831063561667e-17,3.58638738665319e-16,0.4803370786516854,0.773972602739726
Epidermis 1,nup58,-8.535734,-2.1543555,1.3926778152966173e-17,3.524620365275794e-16,0.1797752808988764,0.547945205479452
Epidermis 1,ptpra,-8.542482,-1.8233805,1.3136860802278848e-17,3.3275873319879807e-16,0.24719101123595505,0.6061643835616438
Epidermis 1,nop58,-8.543326,-1.6990145,1.3041283708355458e-17,3.3062425332084853e-16,0.2893258426966292,0.636986301369863
Epidermis 1,efnb2,-8.549652,-1.2076867,1.2345998061301872e-17,3.13268983793329e-16,0.5196629213483146,0.7876712328767124
Epidermis 1,epha2,-8.550496,-1.3832223,1.2256101700615489e-17,3.1125813102579616e-16,0.43258426966292135,0.7671232876712328
Epidermis 1,snai1,-8.594779,-3.643181,8.342512285896024e-18,2.1242158242946575e-16,0.05337078651685393,0.4383561643835616
Epidermis 1,LOC100498497,-8.596888,-1.7454154,8.190696903049168e-18,2.0873780398694874e-16,0.2752808988764045,0.6335616438356164
Epidermis 1,snrnp200,-8.604901,-1.3460109,7.638263992122008e-18,1.949992093918938e-16,0.43258426966292135,0.7568493150684932
Epidermis 1,mllt3,-8.607431,-2.1960945,7.4715765675879e-18,1.9091053727898766e-16,0.18820224719101122,0.5616438356164384
Epidermis 1,nol8,-8.634634,-2.2436259,5.891527011341651e-18,1.5093358989353882e-16,0.1601123595505618,0.5445205479452054
Epidermis 1,mphosph10,-8.644335,-2.2876718,5.411986205034893e-18,1.3901385655481103e-16,0.1601123595505618,0.5376712328767124
Epidermis 1,slk,-8.674489,-1.8024421,4.154106510688184e-18,1.0707997126448529e-16,0.25842696629213485,0.6506849315068494
Epidermis 1,aatf,-8.68925,-2.3771698,3.648387275359285e-18,9.446059206911185e-17,0.15168539325842698,0.5308219178082192
Epidermis 1,map7d1,-8.697685,-1.5516411,3.3872224103072783e-18,8.785439066166109e-17,0.34269662921348315,0.708904109589041
Epidermis 1,tnpo1,-8.714133,-1.2412757,2.9299105016123296e-18,7.626377014481746e-17,0.5196629213483146,0.8287671232876712
Epidermis 1,notch3,-8.71582,-1.0216273,2.8866049049510574e-18,7.520351869574364e-17,0.6657303370786517,0.9178082191780822
Epidermis 1,nolc1,-8.72046,-1.4863467,2.7707463831511962e-18,7.224949823897647e-17,0.3707865168539326,0.6815068493150684
Epidermis 1,dzip1,-8.732058,-2.9044802,2.5008057273450446e-18,6.532712441110188e-17,0.09269662921348315,0.4828767123287671
Epidermis 1,cnot2,-8.732268,-1.4527231,2.496146234047073e-18,6.526373038231664e-17,0.3848314606741573,0.7328767123287672
Epidermis 1,arid2,-8.737751,-1.1098062,2.3779631808337896e-18,6.228516284852375e-17,0.5758426966292135,0.8493150684931506
Epidermis 1,sf1,-8.754199,-1.0994489,2.055573703477523e-18,5.40345997539132e-17,0.6067415730337079,0.8664383561643836
Epidermis 1,sumo2,-8.757362,-2.2919793,1.998720377569048e-18,5.2587394560504804e-17,0.1601123595505618,0.5445205479452054
Epidermis 1,esf1,-8.779504,-2.389567,1.6419682533650546e-18,4.3318027088550463e-17,0.15168539325842698,0.5342465753424658
Epidermis 1,XB5726464,-8.782456,-2.7332256,1.599425044522794e-18,4.2233779111513816e-17,0.11235955056179775,0.5
Epidermis 1,gpr4l,-8.792156,-2.2949843,1.4671603484936772e-18,3.877627861376011e-17,0.16292134831460675,0.5445205479452054
Epidermis 1,p3h2,-8.793,-5.8420506,1.4561831254978338e-18,3.852098546735491e-17,0.011235955056179775,0.410958904109589
Epidermis 1,cpsf6,-8.798904,-1.1379889,1.3815809493573835e-18,3.6613774007856465e-17,0.5561797752808989,0.8321917808219178
Epidermis 1,fnip2,-8.816196,-3.0342278,1.1841390801019978e-18,3.1495513603695626e-17,0.08146067415730338,0.4794520547945205
Epidermis 1,cdx2,-8.8178835,-2.0518944,1.1664384669772081e-18,3.1081278785971535e-17,0.21348314606741572,0.5993150684931506
Epidermis 1,rassf1,-8.82927,-2.283746,1.0536077229334632e-18,2.8126034108737954e-17,0.17134831460674158,0.5547945205479452
Epidermis 1,cyrib,-8.845718,-2.1809986,9.094126390605756e-19,2.43211718685999e-17,0.18820224719101122,0.5616438356164384
Epidermis 1,smo,-8.854364,-2.4134262,8.416209407112566e-19,2.2549424122759618e-17,0.13764044943820225,0.5376712328767124
Epidermis 1,abcb5,-8.863221,-1.6175271,7.773528982973115e-19,2.0865750753102582e-17,0.35674157303370785,0.7636986301369864
Epidermis 1,nfyc,-8.87018,-1.3145715,7.302789646582991e-19,1.9620206264638548e-17,0.4606741573033708,0.75
Epidermis 1,wtip,-8.892532,-1.6558373,5.973174195122062e-19,1.6062728141454737e-17,0.3258426966292135,0.6815068493150684
Epidermis 1,tenm3,-8.900545,-1.099108,5.557284289961763e-19,1.4971887288467493e-17,0.6292134831460674,0.8424657534246576
Epidermis 1,eif3a,-8.926694,-1.1343597,4.389299140847103e-19,1.1847054772493228e-17,0.5561797752808989,0.821917808219178
Epidermis 1,rps6,-8.931334,-1.8419074,4.20905714438537e-19,1.138158643732921e-17,0.25280898876404495,0.613013698630137
Epidermis 1,wnt2b,-8.938502,-3.9729807,3.9447852992683638e-19,1.0696662252589382e-17,0.042134831460674156,0.4452054794520548
Epidermis 1,sbno1,-8.943142,-1.3585949,3.782591987959589e-19,1.0266383138351603e-17,0.449438202247191,0.7773972602739726
Epidermis 1,zc3h15,-8.957271,-1.0496309,3.328144387193108e-19,9.049766379724812e-18,0.6544943820224719,0.9075342465753424
Epidermis 1,klb,-8.974984,-4.5043783,2.8339325910317847e-19,7.720287378233932e-18,0.03089887640449438,0.4349315068493151
Epidermis 1,git1,-9.0085125,-2.539801,2.0886967393384986e-19,5.706046204448939e-18,0.13202247191011235,0.5273972602739726
Epidermis 1,pde4a,-9.029179,-1.8501612,1.7296555166887686e-19,4.729612760367577e-18,0.2949438202247191,0.6917808219178082
Epidermis 1,limd2,-9.047524,-3.106213,1.4624628302933832e-19,4.006490252324825e-18,0.08146067415730338,0.4897260273972603
Epidermis 1,taf15,-9.053218,-1.3344584,1.3881587791248338e-19,3.810072232168828e-18,0.45224719101123595,0.7602739726027398
Epidermis 1,eif4a2,-9.057435,-1.3043176,1.3355359517316028e-19,3.669083778671662e-18,0.4747191011235955,0.773972602739726
Epidermis 1,pmm2,-9.076836,-2.0630054,1.117771005406253e-19,3.0766068040518063e-18,0.21629213483146068,0.6095890410958904
Epidermis 1,arhgap12,-9.091597,-2.3371794,9.759493458717348e-20,2.691318427280819e-18,0.16573033707865167,0.5616438356164384
Epidermis 1,myo1c,-9.100664,-2.3827817,8.978085929250856e-20,2.4805144593377292e-18,0.1601123595505618,0.5513698630136986
Epidermis 1,limk2,-9.117324,-1.4955714,7.700249738791157e-20,2.1335165887640218e-18,0.3960674157303371,0.7465753424657534
Epidermis 1,plekha1,-9.119432,-2.1920226,7.551894956145597e-20,2.094396977828197e-18,0.19101123595505617,0.5787671232876712
Epidermis 1,grk4,-9.148111,-2.9635446,5.793776337966095e-20,1.6175537357696937e-18,0.09550561797752809,0.5034246575342466
Epidermis 1,specc1l,-9.158443,-1.9280881,5.26510945744513e-20,1.4755936198521438e-18,0.2443820224719101,0.6198630136986302
Epidermis 1,slc25a25,-9.161185,-1.2146814,5.133045245359627e-20,1.4399620495883613e-18,0.5393258426966292,0.8321917808219178
Epidermis 1,cadm1,-9.161185,-1.2603432,5.133045245359627e-20,1.4399620495883613e-18,0.5393258426966292,0.8116438356164384
Epidermis 1,klhdc4,-9.165402,-3.4455776,4.9362369987582054e-20,1.388750180083745e-18,0.06741573033707865,0.476027397260274
Epidermis 1,hunk,-9.166457,-1.4315615,4.888212046228877e-20,1.3765638374115251e-18,0.4410112359550562,0.7568493150684932
Epidermis 1,kcnj15,-9.1687765,-2.5472512,4.784176917108349e-20,1.3498675237837271e-18,0.14325842696629212,0.547945205479452
Epidermis 1,marcks,-9.186912,-1.6763128,4.042814574641245e-20,1.1440030283769433e-18,0.33146067415730335,0.6917808219178082
Epidermis 1,mcc,-9.186912,-2.262559,4.042814574641245e-20,1.1440030283769433e-18,0.19382022471910113,0.5684931506849316
Epidermis 1,kidins220,-9.199564,-2.3791814,3.594047743354213e-20,1.0189874838602035e-18,0.15168539325842698,0.565068493150685
Epidermis 1,itsn1,-9.1999855,-1.637413,3.5799694880981446e-20,1.015981437928125e-18,0.33707865168539325,0.6986301369863014
Epidermis 1,ppp4r1l,-9.215169,-2.850382,3.107891447607422e-20,8.845839815483208e-19,0.10674157303370786,0.5136986301369864
Epidermis 1,gab3,-9.219386,-2.0993168,2.98805762823749e-20,8.513051903607219e-19,0.24157303370786518,0.6027397260273972
Epidermis 1,usp10,-9.243215,-1.719525,2.3919996725664156e-20,6.821516334515989e-19,0.31179775280898875,0.6952054794520548
Epidermis 1,pdzrn3,-9.2565,-3.325608,2.1124335560311663e-20,6.036025931216718e-19,0.08146067415730338,0.4863013698630137
Epidermis 1,LOC116411581,-9.26873,-1.2434053,1.883744280693987e-20,5.393117440643089e-19,0.5449438202247191,0.815068493150685
Epidermis 1,amotl1,-9.278431,-4.161076,1.719929110705475e-20,4.928945866179582e-19,0.03932584269662921,0.4554794520547945
Epidermis 1,prr11,-9.284335,-2.3073604,1.6271977704190507e-20,4.672359334687551e-19,0.1797752808988764,0.5684931506849316
